step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
380,2,layer_17.attn_o,0.009231718257069588,0.0005346907076429938,0.050175487995147705,0.04807779937982559,0.006871540658175945,0.46217227578163145,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_17.mlp_down,0.035372357815504074,0.0014331322190586433,0.04431406408548355,0.04807779937982559,0.005676033953204751,0.19245834276080132,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_18.attn_o,0.009056898765265942,0.00047011769812991454,0.020726019516587257,0.04807779937982559,-0.0016767779947258533,0.25696528404951097,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_18.mlp_down,0.03437899798154831,0.0013648455844174185,0.040852513164281845,0.04807779937982559,0.0038579214742640033,0.24455341696739197,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_19.attn_o,0.010775461792945862,0.0006196507713928479,0.026501834392547607,0.04807779937982559,-0.0010856111824978144,0.23633026704192162,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_19.mlp_down,0.035037849098443985,0.0014514045560168427,0.02743307314813137,0.04807779937982559,0.0013934485847130417,0.22616669088602065,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_20.attn_o,0.008009728975594044,0.00026149249847012135,0.033741533756256104,0.04807779937982559,-0.0035912907071178777,0.370026633143425,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_20.mlp_down,0.03999095410108566,0.002155540811754106,0.04904836416244507,0.04807779937982559,-0.0006550614256411791,0.2833842262625694,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_21.attn_o,0.007871035486459732,0.00031794366981949225,0.19780603051185608,0.04807779937982559,0.01367669403553009,0.5546350061893464,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_21.mlp_down,0.03261299058794975,0.0010998821491922843,0.0455433614552021,0.04807779937982559,-0.004396122193429619,0.21028610095381736,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_22.attn_o,0.007906682789325714,0.00028106634256135586,0.04122777655720711,0.04807779937982559,-0.0038341653067618608,0.20583273470401764,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_22.mlp_down,0.033617109060287476,0.001170359450795058,0.0495348684489727,0.04807779937982559,-0.0032579990103840826,0.23607649207115172,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_23.attn_o,0.008173909038305283,0.0003734819837996616,0.08117064088582993,0.04807779937982559,-0.00784293031319976,0.34998768717050555,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_23.mlp_down,0.031583309173583984,0.0009742587984387318,0.04262617230415344,0.04807779937982559,-0.0029903613147325816,0.24947853088378907,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_24.attn_o,0.00944828987121582,0.0004938536782422085,0.06864447891712189,0.04807779937982559,-0.01153732966631651,0.41161018908023833,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_24.mlp_down,0.037260543555021286,0.001651784526188338,0.10298179090023041,0.04807779937982559,0.002802039124071598,0.2670182466506958,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_25.attn_o,0.009300095029175282,0.00042749033202319934,0.13584557175636292,0.04807779937982559,0.0008269476646091789,0.2956626288592815,1.0902739644050599,0.8803445473313332,1.2646348550915718
380,2,layer_25.mlp_down,0.041599780321121216,0.002258448199377937,-0.03921525552868843,0.04807779937982559,-0.012076084734871984,0.19543033167719842,1.0902739644050599,0.8803445473313332,1.2646348550915718
400,2,layer_0.attn_o,0.005366086028516293,0.0002632423066349295,0.4578856825828552,0.10278129577636719,0.004075591359287501,0.17960454076528548,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_0.mlp_down,0.018037427216768265,0.0005539643700911883,0.036403872072696686,0.10278129577636719,0.008720942295622081,0.07858624146319926,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_1.attn_o,0.005083071067929268,0.00021061720198181335,0.6196080446243286,0.10278129577636719,0.05614838204346597,0.1350385993719101,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_1.mlp_down,0.022545168176293373,0.0011977578858475154,0.01813075691461563,0.10278129577636719,0.004746578889898956,0.08031471539288759,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_2.attn_o,0.005339162424206734,0.00023460620133355112,0.2874239385128021,0.10278129577636719,0.013199438247829676,0.12386355735361576,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_2.mlp_down,0.02294963411986828,0.0012441619206729653,0.08764010667800903,0.10278129577636719,0.0084492297435645,0.11517239287495613,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_3.attn_o,0.005197857040911913,0.00023093112279552226,0.13550181686878204,0.10278129577636719,0.010489048434857295,0.11757812239229679,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_3.mlp_down,0.021853817626833916,0.0009956971609392112,0.04554467275738716,0.10278129577636719,0.00874415902653709,0.10077182911336421,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_4.attn_o,0.0064483932219445705,0.0003506407696416954,0.10768603533506393,0.10278129577636719,0.013993917033076286,0.1285464383661747,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_4.mlp_down,0.018836837261915207,0.0005953352486181646,0.12305466830730438,0.10278129577636719,0.017310385743621738,0.15708579495549202,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_5.attn_o,0.00516846776008606,0.0002046263622328172,0.5551579594612122,0.10278129577636719,0.08580316342413426,0.34577166438102724,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_5.mlp_down,0.020656216889619827,0.0008327345924144724,0.06341858208179474,0.10278129577636719,0.005840016901493073,0.08615636676549912,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_6.attn_o,0.006046237889677286,0.00032884805620460235,0.01885085552930832,0.10278129577636719,0.008842347026802599,0.1175531093031168,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_6.mlp_down,0.021226927638053894,0.0009079988696339044,0.056703194975852966,0.10278129577636719,0.007592719941749237,0.12055998295545578,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_7.attn_o,0.004691424313932657,0.00014841455318663553,0.0527518168091774,0.10278129577636719,0.011742532439529895,0.19176546707749367,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_7.mlp_down,0.018663890659809113,0.0006102749743641069,0.06792986392974854,0.10278129577636719,0.020809214538894595,0.16996912881731988,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_8.attn_o,0.004911702126264572,0.00015657074752198588,0.03435042127966881,0.10278129577636719,0.02075817221775651,0.175327318161726,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_8.mlp_down,0.01859738864004612,0.000602893706417909,0.07048243284225464,0.10278129577636719,0.023935611918568613,0.19433350190520288,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_9.attn_o,0.004860352259129286,0.00016200669491791918,0.039351824671030045,0.10278129577636719,0.021623539039865136,0.267378443479538,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_9.mlp_down,0.022914592176675797,0.0011607397586998768,0.09298326075077057,0.10278129577636719,0.024715173325967045,0.25615095496177676,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_10.attn_o,0.0059983618557453156,0.00032625232321806995,0.05778424069285393,0.10278129577636719,0.025273793982341884,0.31761564314365387,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_10.mlp_down,0.018100036308169365,0.0005404151594974056,0.22510142624378204,0.10278129577636719,0.027667667157948016,0.35633766651153564,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_11.attn_o,0.005385458003729582,0.00022432719311957938,0.17328903079032898,0.10278129577636719,0.03592434385791421,0.49649100601673124,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_11.mlp_down,0.02456333488225937,0.0013694740795503098,0.1890196055173874,0.10278129577636719,0.016002189461141826,0.3363161340355873,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_12.attn_o,0.0053317248821258545,0.00019211228409389018,0.04561885446310043,0.10278129577636719,0.01179988991934806,0.2937392726540565,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_12.mlp_down,0.021092582494020462,0.0007836427551851454,0.12151611596345901,0.10278129577636719,0.01109271296299994,0.23556359410285949,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_13.attn_o,0.006176626309752464,0.0003207154942918213,0.025882160291075706,0.10278129577636719,0.0008607040042988956,0.17376857101917267,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_13.mlp_down,0.022523194551467896,0.0010707226754754194,0.09270662814378738,0.10278129577636719,0.01235708881285973,0.21005644351243974,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_14.attn_o,0.005168414209038019,0.00018052707344452904,0.047300707548856735,0.10278129577636719,0.002121201518457383,0.2162547528743744,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_14.mlp_down,0.022051401436328888,0.0009873952978774968,0.06952564418315887,0.10278129577636719,0.0031075176084414124,0.254017972946167,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_15.attn_o,0.0062108696438372135,0.00033780264710279117,0.13815434277057648,0.10278129577636719,0.016472834255546333,0.3533586889505386,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_15.mlp_down,0.020960329100489616,0.0008232398299288331,0.08798149228096008,0.10278129577636719,0.004724689305294305,0.1378458932042122,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_16.attn_o,0.005608167499303818,0.0002505159703993837,0.07703523337841034,0.10278129577636719,-0.0005266811931505799,0.15763464272022248,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_16.mlp_down,0.019096508622169495,0.0005817358937880255,0.0968390479683876,0.10278129577636719,0.009496825840324163,0.12655107006430627,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_17.attn_o,0.006089659873396158,0.0003527060356284626,0.07828450202941895,0.10278129577636719,0.004067701823078096,0.37278932332992554,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_17.mlp_down,0.02110154554247856,0.00085494047482659,0.10160395503044128,0.10278129577636719,0.008330840741837164,0.14363231360912324,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_18.attn_o,0.005661125294864178,0.00029385272718064864,0.027064522728323936,0.10278129577636719,0.00014095884980633855,0.14725669100880623,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_18.mlp_down,0.02047400362789631,0.0008128168885660679,0.09200559556484222,0.10278129577636719,0.006763350893743336,0.1825476825237274,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_19.attn_o,0.00624859007075429,0.00035932967952307846,0.04522012174129486,0.10278129577636719,0.0004128213971853256,0.1400649331510067,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_19.mlp_down,0.020543474704027176,0.0008509903531930105,0.051066916435956955,0.10278129577636719,0.0034191492915851994,0.18220873102545737,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_20.attn_o,0.004633698612451553,0.0001512756992864117,0.053097937256097794,0.10278129577636719,0.004760365578113124,0.2697780653834343,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_20.mlp_down,0.0230634156614542,0.0012431314073617608,0.07629577070474625,0.10278129577636719,0.007153345664846711,0.23633546829223634,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_21.attn_o,0.004668804816901684,0.00018859231740757666,0.30900856852531433,0.10278129577636719,0.03566635213792324,0.4772081315517426,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_21.mlp_down,0.018522541970014572,0.0006246770996465988,0.0845775306224823,0.10278129577636719,0.003377031721174717,0.1539137952029705,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_22.attn_o,0.004828609526157379,0.00017164713335522287,0.0792158916592598,0.10278129577636719,0.0022255459800362585,0.12043148726224899,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_22.mlp_down,0.0191500224173069,0.0006666957259849243,0.09057628363370895,0.10278129577636719,0.007388304127380252,0.16847930997610092,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_23.attn_o,0.005111701786518097,0.0002335637104443332,0.14158551394939423,0.10278129577636719,0.018184056505560875,0.24112931936979293,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_23.mlp_down,0.01800251007080078,0.0005553275970956757,0.10801168531179428,0.10278129577636719,0.010483841627137735,0.18867631256580353,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_24.attn_o,0.00578113179653883,0.00030217453864897113,0.15018439292907715,0.10278129577636719,0.004289701348170638,0.3445876777172089,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_24.mlp_down,0.02157146856188774,0.0009562763287712403,0.16190938651561737,0.10278129577636719,0.015979865845292807,0.20284857153892516,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_25.attn_o,0.005329655017703772,0.0002449841841070792,0.15510345995426178,0.10278129577636719,0.017550728283822536,0.20176924094557763,1.1536404490470886,0.8790547698736191,1.2634479030966759
400,2,layer_25.mlp_down,0.024650195613503456,0.0013382530825970585,0.03521709889173508,0.10278129577636719,0.013129324279725551,0.1119870993308723,1.1536404490470886,0.8790547698736191,1.2634479030966759
420,2,layer_0.attn_o,0.003235903102904558,0.0001587426425951492,0.1755385547876358,0.06866680830717087,0.04006484299898148,0.143128358758986,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_0.mlp_down,0.010736610740423203,0.00032974217614676715,0.025314949452877045,0.06866680830717087,0.007542732544243336,0.06872460562735797,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_1.attn_o,0.0031436739955097437,0.0001302582055954245,0.043531421571969986,0.06866680830717087,0.016253718174993992,0.17784867770969867,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_1.mlp_down,0.01361825317144394,0.0007234967210841052,-4.642131898435764e-05,0.06866680830717087,0.0010069062247566763,0.06652387510985136,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_2.attn_o,0.0032015261240303516,0.00014067707570093334,0.1256251335144043,0.06866680830717087,0.019430875731632113,0.11527566201984882,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_2.mlp_down,0.014618097804486752,0.000792485670930982,0.018115481361746788,0.06866680830717087,0.0018326149554923176,0.0944978566840291,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_3.attn_o,0.0030927779152989388,0.00013740637168656642,0.037162378430366516,0.06866680830717087,0.005120969843119383,0.09102759826928378,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_3.mlp_down,0.013293586671352386,0.0006056779291701681,0.0045448592863976955,0.06866680830717087,-0.0029309212230145933,0.075694849062711,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_4.attn_o,0.003801260609179735,0.000206699015556033,0.060637686401605606,0.06866680830717087,0.011412026640027762,0.110023457929492,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_4.mlp_down,0.011288052424788475,0.00035675701726775675,0.028981229290366173,0.06866680830717087,0.008197964821010827,0.12578966245055198,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_5.attn_o,0.003030897816643119,0.00011999718742731264,0.28899043798446655,0.06866680830717087,0.03187485549133271,0.3505463287234306,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_5.mlp_down,0.01225095335394144,0.0004938848532816166,0.012886895798146725,0.06866680830717087,0.004822657653130591,0.06499456120654941,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_6.attn_o,0.003541239071637392,0.00019260397716824152,0.005456192884594202,0.06866680830717087,0.003556393104372546,0.09239873848855495,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_6.mlp_down,0.012550605461001396,0.0005368620483860658,0.028754839673638344,0.06866680830717087,0.005229128798237071,0.0976258646696806,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_7.attn_o,0.002734856680035591,8.651796992657071e-05,0.025033695623278618,0.06866680830717087,0.0018794668139889836,0.15421623811125756,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_7.mlp_down,0.010904619470238686,0.0003565610010726036,0.054034605622291565,0.06866680830717087,0.008195248804986477,0.13343160599470139,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_8.attn_o,0.002808264223858714,8.951927269449725e-05,0.014626978896558285,0.06866680830717087,0.005393810261739418,0.15293128490448,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_8.mlp_down,0.010883606038987637,0.0003528268030159169,0.04288869351148605,0.06866680830717087,0.015732207894325258,0.1685128130018711,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_9.attn_o,0.002786163939163089,9.286923221224929e-05,0.023089898750185966,0.06866680830717087,0.012972063478082418,0.23976577818393707,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_9.mlp_down,0.013303225859999657,0.000673874563286462,0.06335382908582687,0.06866680830717087,0.008314821124076843,0.23796093910932542,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_10.attn_o,0.0034202791284769773,0.00018602977326035353,0.04216095060110092,0.06866680830717087,0.012372739473357796,0.2961900606751442,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_10.mlp_down,0.010470711626112461,0.00031262541119450425,0.2313828319311142,0.06866680830717087,0.03275188067927957,0.3374726250767708,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_11.attn_o,0.0030952063389122486,0.00012892847636888384,0.2137516289949417,0.06866680830717087,0.016296458430588245,0.4914685547351837,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_11.mlp_down,0.014059152454137802,0.0007838348444074017,0.15566352009773254,0.06866680830717087,0.013345860235858709,0.32115229964256287,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_12.attn_o,0.0030013956129550934,0.00010814604643371655,0.03015078976750374,0.06866680830717087,0.005977714713662863,0.28506084382534025,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_12.mlp_down,0.011970942839980125,0.0004447505962528086,0.09779719263315201,0.06866680830717087,0.009238911932334304,0.21748404204845428,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_13.attn_o,0.0034833592362701893,0.00018087012433490584,0.016383713111281395,0.06866680830717087,0.005079485638998449,0.1749694474041462,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_13.mlp_down,0.01291746087372303,0.0006140782756371168,0.06557850539684296,0.06866680830717087,0.006422386039048433,0.19700128063559533,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_14.attn_o,0.002946415450423956,0.00010291507934612365,0.0351211316883564,0.06866680830717087,0.008222475554794073,0.20696475878357887,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_14.mlp_down,0.012656862847507,0.0005667356406749861,0.06599465012550354,0.06866680830717087,0.0063408742193132635,0.2456749275326729,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_15.attn_o,0.003497038735076785,0.00019020024722336555,0.12702353298664093,0.06866680830717087,0.027787395659834145,0.34688744246959685,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_15.mlp_down,0.011895202100276947,0.0004671969210345986,0.08108194172382355,0.06866680830717087,0.011031054460909217,0.1573375754058361,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_16.attn_o,0.003162035020068288,0.00014124760077092286,0.049075208604335785,0.06866680830717087,0.012164319466683083,0.16374776735901833,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_16.mlp_down,0.010795943439006805,0.00032887615586631115,0.08722314238548279,0.06866680830717087,0.011210295790806412,0.14585915356874465,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_17.attn_o,0.0034036641009151936,0.00019713627634431531,0.055111005902290344,0.06866680830717087,0.012698696507140995,0.38669793754816056,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_17.mlp_down,0.012082486413419247,0.0004895282508708173,0.08251380175352097,0.06866680830717087,0.010932527179829777,0.16032239347696303,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_18.attn_o,0.0032495728228241205,0.00016867595961634032,0.01960834115743637,0.06866680830717087,0.0034643191029317677,0.2035511203110218,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_18.mlp_down,0.011865198612213135,0.0004710475948960114,0.05459308251738548,0.06866680830717087,0.006752248518751003,0.20847173184156417,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_19.attn_o,0.003614826360717416,0.00020787315187609717,0.02879469469189644,0.06866680830717087,0.0007285041967406869,0.1592704862356186,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_19.mlp_down,0.011896851472556591,0.0004928135080778765,0.03782172128558159,0.06866680830717087,0.0005661550647346302,0.1982592098414898,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_20.attn_o,0.0026747402735054493,8.732185969137394e-05,0.042858194559812546,0.06866680830717087,0.005237955691700336,0.3078873470425606,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_20.mlp_down,0.013427980244159698,0.0007237745411877355,0.04439099133014679,0.06866680830717087,0.005845459236297756,0.24007198214530945,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_21.attn_o,0.002708087908104062,0.00010939086005135444,0.2757954001426697,0.06866680830717087,0.03593255802989006,0.4870683133602142,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_21.mlp_down,0.010824603959918022,0.00036506220596692904,0.0437793992459774,0.06866680830717087,0.0035915288666728885,0.16723488941788672,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_22.attn_o,0.0026701530441641808,9.491844663928314e-05,0.0604688785970211,0.06866680830717087,0.009948878052273357,0.14645807519555093,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_22.mlp_down,0.011140686459839344,0.00038785581511355076,0.054612286388874054,0.06866680830717087,0.000919813837390393,0.183774746209383,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_23.attn_o,0.002937413053587079,0.00013421616924549296,0.10269373655319214,0.06866680830717087,0.0012955327285453678,0.27300921753048896,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_23.mlp_down,0.01049533486366272,0.00032375194880901746,0.07796049863100052,0.06866680830717087,0.0005721374647691846,0.18787627518177033,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_24.attn_o,0.0032874334137886763,0.00017183114172817016,0.13168632984161377,0.06866680830717087,0.01617759435903281,0.36515880972146986,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_24.mlp_down,0.012547296471893787,0.000556228865035715,0.14643323421478271,0.06866680830717087,0.0028875348856672645,0.20180502012372017,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_25.attn_o,0.0030531699303537607,0.00014034270711470919,0.17564460635185242,0.06866680830717087,-0.0016511987836565823,0.21954738199710847,0.9375117897987366,0.8773050755262375,1.263065129518509
420,2,layer_25.mlp_down,0.014343028888106346,0.000778678074108067,-0.03493529185652733,0.06866680830717087,0.00249937423504889,0.11009596697986127,0.9375117897987366,0.8773050755262375,1.263065129518509
440,2,layer_0.attn_o,0.0015321101527661085,7.516022078096657e-05,0.015923311933875084,0.06936119496822357,-0.003051779232919216,0.12548154606483877,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_0.mlp_down,0.005008118227124214,0.00015380904109662594,0.05430569127202034,0.06936119496822357,-0.0030059324606554584,0.09611736908555031,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_1.attn_o,0.001548831001855433,6.417584881906277e-05,0.5456126928329468,0.06936119496822357,-0.009241570602171123,0.16452291309833528,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_1.mlp_down,0.0066079031676054,0.0003510577537472753,0.024619126692414284,0.06936119496822357,-0.0022105212905444206,0.09257723912596702,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_2.attn_o,0.001497694873251021,6.580965667585981e-05,0.19344931840896606,0.06936119496822357,-0.002842394809704274,0.14233566001057624,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_2.mlp_down,0.006741211749613285,0.0003654586954946622,0.07542206346988678,0.06936119496822357,-0.00554270448628813,0.12529168017208575,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_3.attn_o,0.001464420580305159,6.506148325991863e-05,0.1219794973731041,0.06936119496822357,-0.004175568313803524,0.12910811454057694,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_3.mlp_down,0.006067492067813873,0.0002764449387740895,0.029641197994351387,0.06936119496822357,0.004097555950284004,0.11281062290072441,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_4.attn_o,0.0017770292470231652,9.66285224135758e-05,0.11093850433826447,0.06936119496822357,-0.0032663343008607626,0.13786461353302001,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_4.mlp_down,0.0052584027871489525,0.00016619094449066334,0.17175781726837158,0.06936119496822357,0.001080781500786543,0.18009000271558762,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_5.attn_o,0.0015613115392625332,6.181435960274904e-05,0.533748984336853,0.06936119496822357,0.014687041286379099,0.34293814599514005,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_5.mlp_down,0.005783924367278814,0.00023317305320597366,0.053477540612220764,0.06936119496822357,0.0023354438366368414,0.10860398635268212,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_6.attn_o,0.0017296007135882974,9.40710116015694e-05,0.025555213913321495,0.06936119496822357,0.0011248675531533082,0.15570056848227978,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_6.mlp_down,0.005973721854388714,0.00025553064348505036,0.07122857123613358,0.06936119496822357,0.0031989815412089228,0.16196711659431456,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_7.attn_o,0.0013459919719025493,4.258083935314478e-05,0.05298338085412979,0.06936119496822357,0.0035420649801380932,0.25808241292834283,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_7.mlp_down,0.005273635499179363,0.00017243818163590214,0.08836798369884491,0.06936119496822357,0.0017194140935316681,0.20876933634281158,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_8.attn_o,0.001396209467202425,4.4507085541043744e-05,0.03867797926068306,0.06936119496822357,-0.0011423095595091582,0.2481266014277935,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_8.mlp_down,0.0053611258044838905,0.0001737979815170154,0.051393263041973114,0.06936119496822357,-0.007619742944370955,0.2451047644019127,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_9.attn_o,0.0014627698110416532,4.875747164235461e-05,0.023279713466763496,0.06936119496822357,-0.014927139692008495,0.33106732964515684,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_9.mlp_down,0.0067504653707146645,0.0003419445173312963,0.059914086014032364,0.06936119496822357,-0.0019009382463991641,0.319506973028183,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_10.attn_o,0.001814882387407124,9.871186277963078e-05,0.03801736235618591,0.06936119496822357,-0.006929262727499008,0.4053089767694473,0.9012438535690308,0.8770976141095161,1.2627833634614944
