step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
420,2,layer_8.mlp_down,0.011319637298583984,0.00036695540812414806,-0.007740961853414774,-0.007551014889031649,0.00174059453420341,0.14519090875983237,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_9.attn_o,0.002892143791541457,9.6401936904719e-05,0.008241405710577965,-0.007551014889031649,-0.0019623026775661854,0.2045953620225191,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_9.mlp_down,0.014071858488023281,0.0007127783639654445,-0.012599993497133255,-0.007551014889031649,-0.002245490998029709,0.20248203948140145,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_10.attn_o,0.0036775015760213137,0.00020001760944772534,0.0015594676369801164,-0.007551014889031649,-0.00034434714834787885,0.2575253307819366,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_10.mlp_down,0.011292820796370506,0.0003371711941818853,-0.019163040444254875,-0.007551014889031649,-0.017813669797033072,0.29163568913936616,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_11.attn_o,0.0033413367345929146,0.00013918130500332551,-0.013287573121488094,-0.007551014889031649,-0.0119650527369231,0.43351554274559023,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_11.mlp_down,0.015201943926513195,0.0008475060360551542,-0.015127353370189667,-0.007551014889031649,0.00014236541464924813,0.2832624465227127,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_12.attn_o,0.0031703016720712185,0.00011423196967608114,0.0032527754083275795,-0.007551014889031649,-0.004059228947153315,0.24974314644932746,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_12.mlp_down,0.01282515563070774,0.0004764781033912086,-0.009314334951341152,-0.007551014889031649,-0.001781506766565144,0.18060492724180222,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_13.attn_o,0.0036771006416529417,0.00019092903649791236,-0.0024693335872143507,-0.007551014889031649,0.0011244183697272092,0.1417035972699523,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_13.mlp_down,0.013868308626115322,0.0006592588663909524,-0.004214508458971977,-0.007551014889031649,0.0007134032915928401,0.16450558230280876,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_14.attn_o,0.003100493224337697,0.00010829682636050663,-0.007213730365037918,-0.007551014889031649,0.0035139873158186673,0.17267331443727016,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_14.mlp_down,0.013598225079476833,0.0006088778645104014,-0.008692382834851742,-0.007551014889031649,0.0028519683401100338,0.2065470203757286,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_15.attn_o,0.00375367677770555,0.00020415769361108014,-0.018994392827153206,-0.007551014889031649,0.00420821241568774,0.3018745169043541,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_15.mlp_down,0.0127473846077919,0.0005006692980711906,-0.012888786382973194,-0.007551014889031649,0.004703049676027149,0.1340466622263193,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_16.attn_o,0.003342291573062539,0.00014929914890972812,-0.01111464574933052,-0.007551014889031649,0.0016891286883037536,0.1397215511649847,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_16.mlp_down,0.011255231685936451,0.0003428642378117,-0.01112888939678669,-0.007551014889031649,0.00035395405316194226,0.12565040849149228,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_17.attn_o,0.0035734742414206266,0.00020697317467804544,-0.01747063174843788,-0.007551014889031649,-0.001432411780115217,0.34129863083362577,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_17.mlp_down,0.012769821099936962,0.000517372736397553,-0.008496640250086784,-0.007551014889031649,0.0014306136319646612,0.14002786129713057,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_18.attn_o,0.003418931271880865,0.0001774686256253124,-0.007528890389949083,-0.007551014889031649,-0.00029650183969351927,0.1703246921300888,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_18.mlp_down,0.012493343092501163,0.0004959804197242267,-0.014059782028198242,-0.007551014889031649,-0.0016232978086918592,0.17751953080296518,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_19.attn_o,0.003729797201231122,0.00021448500795249626,-0.010757769457995892,-0.007551014889031649,-0.005143650715763215,0.1400666281580925,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_19.mlp_down,0.012466466054320335,0.0005164013497415574,-0.008211982436478138,-0.007551014889031649,-0.0039402955037076024,0.16667163223028184,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_20.attn_o,0.0027397852391004562,8.944523405439527e-05,-0.010563773103058338,-0.007551014889031649,-0.004737696377560496,0.2745730295777321,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_20.mlp_down,0.014136340469121933,0.0007619743742959063,-0.006476829294115305,-0.007551014889031649,-0.002968598130973987,0.2044832170009613,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_21.attn_o,0.0029436678159981966,0.00011890695172099343,-0.037682849913835526,-0.007551014889031649,0.0033331910846754907,0.43789167553186414,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_21.mlp_down,0.011474977247416973,0.00038699387642307336,-0.011931179091334343,-0.007551014889031649,-0.0039383922354318205,0.14004961624741555,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_22.attn_o,0.002856679493561387,0.00010154911943195325,-0.013743100687861443,-0.007551014889031649,-0.001456546998815611,0.1292482130229473,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_22.mlp_down,0.01159948855638504,0.00040382812431001715,-0.0162651464343071,-0.007551014889031649,-0.004312242742162198,0.15156626999378203,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_23.attn_o,0.003028429113328457,0.0001383756435092843,-0.01982905901968479,-0.007551014889031649,-0.007228908082470298,0.2324378602206707,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_23.mlp_down,0.010908328928053379,0.0003364930156211928,-0.013927510939538479,-0.007551014889031649,-0.0031625988282030447,0.1612182267010212,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_24.attn_o,0.003488691058009863,0.00018235196753395395,-0.038797829300165176,-0.007551014889031649,-0.0007181579363532365,0.3300252020359039,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_24.mlp_down,0.012872924096882343,0.0005706684192761552,-0.02647147886455059,-0.007551014889031649,-0.011923005696735345,0.18648511692881584,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_25.attn_o,0.0030546989291906357,0.00014041462674250523,-0.028108740225434303,-0.007551014889031649,-0.028509908844716846,0.20329585894942284,0.9022986650466919,0.8633104711771011,1.2794340923428535
420,2,layer_25.mlp_down,0.014430312439799309,0.0007835111867380729,0.021274585276842117,-0.007551014889031649,-0.011190082668326795,0.1053743027150631,0.9022986650466919,0.8633104711771011,1.2794340923428535
440,2,layer_0.attn_o,0.001471470226533711,7.21849619450291e-05,-0.22821788489818573,0.010261927731335163,0.011899039335548877,0.1423182116355747,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_0.mlp_down,0.004793859086930752,0.00014722927857925057,-0.013149600476026535,0.010261927731335163,-0.003865713020786643,0.08742246218025684,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_1.attn_o,0.0014427824644371867,5.9781668493320774e-05,0.08801964670419693,0.010261927731335163,-0.012207371648401022,0.16156630404293537,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_1.mlp_down,0.006235693581402302,0.0003312712412572844,0.0023129507899284363,0.010261927731335163,0.002149411867139861,0.08756833747029305,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_2.attn_o,0.0014268873492255807,6.269818230990392e-05,0.021176833659410477,0.010261927731335163,0.004851001314818859,0.1366634089499712,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_2.mlp_down,0.006434035021811724,0.00034877778466656587,0.005752987693995237,0.010261927731335163,0.0006515591987408698,0.12087099775671958,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_3.attn_o,0.0014136959798634052,6.280785697415383e-05,0.00981578417122364,0.010261927731335163,0.0031813387759029865,0.12819986715912818,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_3.mlp_down,0.005956188775599003,0.0002713674808449617,0.007761899847537279,0.010261927731335163,0.004541524010710419,0.1027898445725441,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_4.attn_o,0.0017127546016126871,9.313307107122134e-05,0.011129731312394142,0.010261927731335163,0.006057702284306288,0.12783644199371338,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_4.mlp_down,0.005095033906400204,0.00016102751378536395,0.03093603439629078,0.010261927731335163,0.004800989665091038,0.15592894703149796,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_5.attn_o,0.0014166032196953893,5.608511349070776e-05,0.16906078159809113,0.010261927731335163,0.019694219692610204,0.2939459621906281,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_5.mlp_down,0.00581194506958127,0.00023430076974018913,0.00928751565515995,0.010261927731335163,0.007382271405367647,0.09332993291318417,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_6.attn_o,0.0017222283640876412,9.366950347197688e-05,0.009722515940666199,0.010261927731335163,0.009313064708840102,0.1339128576219082,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_6.mlp_down,0.006098109297454357,0.0002608420075475964,0.019819214940071106,0.010261927731335163,0.008719755057245492,0.1405492514371872,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_7.attn_o,0.0013584347907453775,4.297464779952584e-05,0.024234583601355553,0.010261927731335163,0.00957710505463183,0.2274082213640213,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_7.mlp_down,0.005376579239964485,0.00017580302462874916,0.03006700612604618,0.010261927731335163,0.009573073615320027,0.17868074849247934,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_8.attn_o,0.0014024203410372138,4.4705116291615795e-05,0.01205617468804121,0.010261927731335163,0.00787665459793061,0.21074287891387938,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_8.mlp_down,0.005455809645354748,0.00017686422296492286,0.010930810123682022,0.010261927731335163,-0.003109256224706769,0.2091001972556114,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_9.attn_o,0.0013867232482880354,4.6222738812899686e-05,0.008885410614311695,0.010261927731335163,-0.010809994908049703,0.2810354083776474,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_9.mlp_down,0.0067753358744084835,0.0003431891784576484,0.012065568938851357,0.010261927731335163,-0.00010462549980729818,0.27447432577610015,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_10.attn_o,0.0017254423582926393,9.38460019142568e-05,0.008148516528308392,0.010261927731335163,-0.005843352875672281,0.3502459809184074,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_10.mlp_down,0.005424803122878075,0.00016196904034200974,0.07653512060642242,0.010261927731335163,-0.0006368078873492777,0.3676143944263458,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_11.attn_o,0.0015613178256899118,6.503571848651076e-05,0.051373980939388275,0.010261927731335163,-0.027165814023464917,0.5084967672824859,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_11.mlp_down,0.007371887098997831,0.0004109812661651189,0.030598359182476997,0.010261927731335163,-0.006713958032196388,0.35710078477859497,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_12.attn_o,0.0015327708097174764,5.522863335009962e-05,0.006156551651656628,0.010261927731335163,-0.009851680335123092,0.338922007381916,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_12.mlp_down,0.0062621282413601875,0.00023264955702038213,0.011439753696322441,0.010261927731335163,-0.002247087564319372,0.253925096988678,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_13.attn_o,0.001792208175174892,9.30582579692472e-05,-0.004376169294118881,0.010261927731335163,-0.00025890679628446376,0.2196466103196144,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_13.mlp_down,0.006766697391867638,0.0003216689038387786,7.868286775192246e-05,0.010261927731335163,0.002073232096154243,0.21957383155822754,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_14.attn_o,0.0014981359709054232,5.2328245658472864e-05,-0.0007368390797637403,0.010261927731335163,-0.0026417157059768215,0.243983943015337,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_14.mlp_down,0.006676063872873783,0.00029892922026030215,0.006476801820099354,0.010261927731335163,-0.0032671154011040928,0.2663846641778946,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_15.attn_o,0.0018232074799016118,9.916191976578854e-05,0.02658972144126892,0.010261927731335163,-0.007385750790126622,0.38497374802827833,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_15.mlp_down,0.006195989437401295,0.00024335509445659294,0.014071744866669178,0.010261927731335163,-0.0024688836419954896,0.17308273836970328,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_16.attn_o,0.0015930127119645476,7.115939981995659e-05,0.0055053685791790485,0.010261927731335163,0.0027929438278079034,0.2044100768864155,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_16.mlp_down,0.00543746305629611,0.00016563957944993558,0.00965642649680376,0.010261927731335163,-0.0007288326334673912,0.1675100214779377,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_17.attn_o,0.0016452493146061897,9.52917002214749e-05,0.001737558632157743,0.010261927731335163,0.003676568577066064,0.3745360627770424,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_17.mlp_down,0.006220350041985512,0.0002520190965324904,0.017507536336779594,0.010261927731335163,-0.002650397445540875,0.17293219044804573,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_18.attn_o,0.001612020656466484,8.367617469693597e-05,0.002605507615953684,0.010261927731335163,-0.003056501518585719,0.2214789681136608,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_18.mlp_down,0.006106516346335411,0.00024242605282452816,0.007704644929617643,0.010261927731335163,-0.003923270087398123,0.2095542848110199,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_19.attn_o,0.0018189261900261045,0.00010459882328293314,0.0022351243533194065,0.010261927731335163,-0.0017385468469001352,0.18372901603579522,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_19.mlp_down,0.006196103058755398,0.00025666259091659506,0.006612620782107115,0.010261927731335163,-0.0039823351704399105,0.2005271792411804,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_20.attn_o,0.0013735711108893156,4.4842708016117545e-05,0.003846978535875678,0.010261927731335163,-0.013622979613137432,0.31894194185733793,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_20.mlp_down,0.0070677753537893295,0.000380965589023414,0.002538117812946439,0.010261927731335163,-0.008393264887854458,0.2365569457411766,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_21.attn_o,0.001435465062968433,5.7984387372758097e-05,0.014918537810444832,0.010261927731335163,-0.00777596264379099,0.502548098564148,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_21.mlp_down,0.005716147366911173,0.00019277719142575094,0.006440212018787861,0.010261927731335163,-0.008879343280568719,0.1642987884581089,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_22.attn_o,0.0013648517196998,4.851769006746763e-05,0.007388096768409014,0.010261927731335163,-0.008754420460900292,0.17346270382404327,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_22.mlp_down,0.00579049764201045,0.0002015921469492276,0.016709543764591217,0.010261927731335163,-0.005989644129294902,0.17870415076613427,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_23.attn_o,0.0014277145965024829,6.523544671035601e-05,0.032563067972660065,0.010261927731335163,-0.011650940276012989,0.26533002108335496,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_23.mlp_down,0.005440671928226948,0.00016783029886699221,0.018200714141130447,0.010261927731335163,-0.00544314649887383,0.20792948454618454,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_24.attn_o,0.0016691479831933975,8.724544930449574e-05,0.0015379058895632625,0.010261927731335163,-0.011034066719003022,0.40736682116985323,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_24.mlp_down,0.006421818397939205,0.0002846849710945113,0.019924815744161606,0.010261927731335163,0.00044145475258119406,0.22938957661390305,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_25.attn_o,0.0015243950765579939,7.007150356817372e-05,0.04910852387547493,0.010261927731335163,0.009115220932289957,0.2790008202195168,0.721327829360962,0.8628267496824265,1.2795412242412567
440,2,layer_25.mlp_down,0.0071601117961108685,0.00038876660828124745,-0.022281190380454063,0.010261927731335163,-0.007328096404671669,0.16560780107975007,0.721327829360962,0.8628267496824265,1.2795412242412567
460,2,layer_0.attn_o,0.0005442745168693364,2.6700122489336726e-05,-0.01726248301565647,0.0036964493338018656,0.00028435164131224155,0.1845920143648982,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_0.mlp_down,0.0017916166689246893,5.502423514605746e-05,-0.00713145500048995,0.0036964493338018656,0.0001991401077248156,0.07461175173521042,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_1.attn_o,0.0005438923835754395,2.2536172272950824e-05,-0.03214120492339134,0.0036964493338018656,0.004410254582762718,0.13944789208471775,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_1.mlp_down,0.0022852495312690735,0.00012140387628329865,0.002573799341917038,0.0036964493338018656,0.00014329925470519812,0.07597136534750462,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_2.attn_o,0.0005354495951905847,2.352793747540338e-05,-0.012930626049637794,0.0036964493338018656,0.00631153117865324,0.12424328401684762,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_2.mlp_down,0.0023386995308101177,0.00012677681091126627,-0.013796615414321423,0.0036964493338018656,-0.007160560670308768,0.10596206113696098,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_3.attn_o,0.0005306418752297759,2.3575421787044216e-05,-0.012130930088460445,0.0036964493338018656,-0.0004951863083988428,0.11043163575232029,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_3.mlp_down,0.0022119164932519197,0.00010077622272017898,-0.011222545988857746,0.0036964493338018656,-0.0038761421805247665,0.09193277470767498,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_4.attn_o,0.000644157116767019,3.50268103091993e-05,-0.00594214117154479,0.0036964493338018656,0.004941634670831263,0.10712217688560485,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_4.mlp_down,0.0019236530642956495,6.079666514878621e-05,-0.0010134848998859525,0.0036964493338018656,-0.0061007044045254585,0.14186188727617263,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_5.attn_o,0.0005445900023914874,2.1561007108680082e-05,0.002658650279045105,0.0036964493338018656,-0.003912049299106002,0.3093519382178783,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_5.mlp_down,0.0021656351163983345,8.730467488486963e-05,-0.002638306003063917,0.0036964493338018656,-0.004313257150352001,0.08191755972802639,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_6.attn_o,0.0006393582443706691,3.477376422722371e-05,0.0022398203145712614,0.0036964493338018656,-0.006549608486238867,0.11240126155316829,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_6.mlp_down,0.0022945937234908342,9.814950899474975e-05,0.0022867212537676096,0.0036964493338018656,-0.007627861155197024,0.11883106902241707,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_7.attn_o,0.0005067713209427893,1.6031920840651475e-05,0.013865952380001545,0.0036964493338018656,-0.008891053055413068,0.1871727392077446,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_7.mlp_down,0.002051964867860079,6.709500857353985e-05,-0.005465466994792223,0.0036964493338018656,-0.0077421963629603855,0.15645891353487967,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_8.attn_o,0.0005420647794380784,1.727946200812081e-05,0.013843592256307602,0.0036964493338018656,-0.008902503177523613,0.1611853927373886,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_8.mlp_down,0.0020508880261331797,6.648485572420002e-05,0.02299598790705204,0.0036964493338018656,-0.010593558265827595,0.18989971950650214,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_9.attn_o,0.0005288176471367478,1.7626732668851113e-05,0.01163272000849247,0.0036964493338018656,-0.018193652108311652,0.24594260454177858,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_9.mlp_down,0.0025427162181586027,0.00012879547550546344,0.015736138448119164,0.0036964493338018656,-0.003897330712061375,0.2548913016915321,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_10.attn_o,0.0006505197961814702,3.538146710279972e-05,0.006391029804944992,0.0036964493338018656,-0.0021763819182524457,0.319064125418663,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_10.mlp_down,0.002027816604822874,6.054477960455474e-05,-0.11903572082519531,0.0036964493338018656,-0.0071334543637931345,0.3614120066165924,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_11.attn_o,0.0005952384672127664,2.4794286434849208e-05,0.0007457102183252573,0.0036964493338018656,-0.007446448435075581,0.5109695106744766,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_11.mlp_down,0.002747300546616316,0.0001531614526865303,0.025291597470641136,0.0036964493338018656,0.0022081832081312313,0.33211109787225723,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_12.attn_o,0.0005634523695334792,2.030225532083641e-05,0.004364388529211283,0.0036964493338018656,0.0018539439653977752,0.30768791288137437,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_12.mlp_down,0.002332216827198863,8.664613543676671e-05,0.00907448772341013,0.0036964493338018656,0.0003038390539586544,0.22950817495584488,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_13.attn_o,0.0006805873126722872,3.5338679172732797e-05,0.002048432594165206,0.0036964493338018656,-0.0018823459278792143,0.1883060470223427,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_13.mlp_down,0.002542930655181408,0.00012088343764376247,0.005202746484428644,0.0036964493338018656,0.004381408699555322,0.20581870079040526,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_14.attn_o,0.0005706161027774215,1.993099437080556e-05,0.006362195126712322,0.0036964493338018656,0.0026252400712110102,0.2375970870256424,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_14.mlp_down,0.0024780230596661568,0.00011095662281226605,0.0020821550861001015,0.0036964493338018656,0.0024443208938464524,0.24031760394573212,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_15.attn_o,0.0006738445954397321,3.664954832401889e-05,0.0014940537512302399,0.0036964493338018656,0.0038491457409691064,0.3752103418111801,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_15.mlp_down,0.0022925378289073706,9.004223195364029e-05,0.011356557719409466,0.0036964493338018656,0.0006697829870972782,0.1417139433324337,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_16.attn_o,0.000590939074754715,2.639707114317228e-05,0.005574516020715237,0.0036964493338018656,0.0021689606131985784,0.1641197569668293,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_16.mlp_down,0.0020336259622126818,6.194965292671503e-05,0.007009199354797602,0.0036964493338018656,7.057538023218513e-05,0.136670084297657,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_17.attn_o,0.0006358156679198146,3.682600696376922e-05,0.002920588944107294,0.0036964493338018656,-0.0011355037015164271,0.36104639768600466,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_17.mlp_down,0.0023021907545626163,9.327385598787406e-05,0.00919967982918024,0.0036964493338018656,0.0006426507257856429,0.1522494301199913,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_18.attn_o,0.0005983428563922644,3.1058560682397645e-05,0.004374991171061993,0.0036964493338018656,-0.002709729721391341,0.17720658406615258,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_18.mlp_down,0.0022857789881527424,9.074443533744968e-05,0.0023807832039892673,0.0036964493338018656,-0.00010382519103586673,0.19755254089832305,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_19.attn_o,0.0006870590732432902,3.950988396269325e-05,0.010415615513920784,0.0036964493338018656,-0.0004572681908030063,0.14357629790902138,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_19.mlp_down,0.002296647522598505,9.513455440986748e-05,0.002962986007332802,0.0036964493338018656,-0.0013401618256466464,0.1697700709104538,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_20.attn_o,0.0005133285885676742,1.6758538259123926e-05,0.008182603865861893,0.0036964493338018656,-0.00032003645319491627,0.2897853285074234,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_20.mlp_down,0.002642098581418395,0.00014241377073559886,0.011562063358724117,0.0036964493338018656,-0.001534433220513165,0.22661449164152145,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_21.attn_o,0.0005447251023724675,2.200370608972812e-05,0.01929337903857231,0.0036964493338018656,0.0026658094837330283,0.4825968980789185,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_21.mlp_down,0.0021378002129495144,7.209735761317083e-05,0.0148245207965374,0.0036964493338018656,0.0017245222348719834,0.15841237157583238,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_22.attn_o,0.0005187398055568337,1.8440140235307477e-05,0.00472684483975172,0.0036964493338018656,-0.0009492534212768078,0.15403477028012275,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_22.mlp_down,0.002178603783249855,7.584657505612286e-05,0.015625858679413795,0.0036964493338018656,0.004365711566060781,0.16141899004578592,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_23.attn_o,0.0005467159207910299,2.4980663084790717e-05,0.018196603283286095,0.0036964493338018656,0.010520211450057104,0.25144365429878235,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_23.mlp_down,0.0020388278644531965,6.289243210094512e-05,0.02395821362733841,0.0036964493338018656,0.0033782609505578877,0.19001769423484802,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_24.attn_o,0.0006525784847326577,3.410991936018831e-05,0.015993360430002213,0.0036964493338018656,0.020882185129448772,0.35026903748512267,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_24.mlp_down,0.0024371985346078873,0.00010804318850441776,0.05079209804534912,0.0036964493338018656,0.010248806711751967,0.2138032779097557,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_25.attn_o,0.0006081372848711908,2.7954100995267783e-05,0.03127824515104294,0.0036964493338018656,0.003468554001301527,0.23357424139976501,0.8457639813423157,0.862780787050724,1.279463306069374
460,2,layer_25.mlp_down,0.002737456001341343,0.00014863334610571975,0.0005543534643948078,0.0036964493338018656,0.00010705969762057067,0.13133812546730042,0.8457639813423157,0.862780787050724,1.279463306069374
480,2,layer_0.attn_o,0.000128606116049923,6.308946946776029e-06,-0.03680611774325371,-0.005718978587538004,0.006515946472063661,0.09793323832564056,0.9022643446922303,0.8625424653291702,1.2800030633807182
